-5 -4 -3 -2 -1 1 2 3 4 5 21
1.30677387e-01 1.77634239e-01 2.48119697e-01 2.48119697e-01 2.48119697e-01 3.89570460e-01 3.89570460e-01 2.48119697e-01 1.77634239e-01 1.30677387e-01 4.10936689e+00
1.33298650e-01 1.79909214e-01 2.50050724e-01 2.50050724e-01 2.50050724e-01 3.91956061e-01 3.91956061e-01 2.50050724e-01 1.79909214e-01 1.33298650e-01 4.10757208e+00
1.35843530e-01 1.82122082e-01 2.51934230e-01 2.51934230e-01 2.51934230e-01 3.94282430e-01 3.94282430e-01 2.51934230e-01 1.82122082e-01 1.35843530e-01 4.10501528e+00
1.38315246e-01 1.84275627e-01 2.53771871e-01 2.53771871e-01 2.53771871e-01 3.96551743e-01 3.96551743e-01 2.53771871e-01 1.84275627e-01 1.38315246e-01 4.10174656e+00
1.40716955e-01 1.86372146e-01 2.55566239e-01 2.55566239e-01 2.55566239e-01 3.98767054e-01 3.98767054e-01 2.55566239e-01 1.86372146e-01 1.40716955e-01 4.09780931e+00
1.43051490e-01 1.88414335e-01 2.57318377e-01 2.57318377e-01 2.57318377e-01 4.00929898e-01 4.00929898e-01 2.57318377e-01 1.88414335e-01 1.43051490e-01 4.09324455e+00
1.45321548e-01 1.90404132e-01 2.59030402e-01 2.59030402e-01 2.59030402e-01 4.03042763e-01 4.03042763e-01 2.59030402e-01 1.90404132e-01 1.45321548e-01 4.08809233e+00
1.47529826e-01 1.92343861e-01 2.60704011e-01 2.60704011e-01 2.60704011e-01 4.05107796e-01 4.05107796e-01 2.60704011e-01 1.92343861e-01 1.47529826e-01 4.08238840e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.92078748e-02 7.92078748e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.02995783e-01
0.00000000e+00 0.00000000e+00 2.06965841e-02 2.06965841e-02 2.06965841e-02 1.11712936e-01 1.11712936e-01 2.06965841e-02 0.00000000e+00 0.00000000e+00 4.85835493e-01
0.00000000e+00 0.00000000e+00 3.84667404e-02 3.84667404e-02 3.84667404e-02 1.35696594e-01 1.35696594e-01 3.84667404e-02 0.00000000e+00 0.00000000e+00 8.60857785e-01
0.00000000e+00 0.00000000e+00 5.36438115e-02 5.36438115e-02 5.36438115e-02 1.55721519e-01 1.55721519e-01 5.36438115e-02 0.00000000e+00 0.00000000e+00 1.20819807e+00
0.00000000e+00 0.00000000e+00 6.67757690e-02 6.67757690e-02 6.67757690e-02 1.72874309e-01 1.72874309e-01 6.67757690e-02 0.00000000e+00 0.00000000e+00 1.51709473e+00
0.00000000e+00 0.00000000e+00 7.82944635e-02 7.82944635e-02 7.82944635e-02 1.87835775e-01 1.87835775e-01 7.82944635e-02 0.00000000e+00 0.00000000e+00 1.78747272e+00
0.00000000e+00 0.00000000e+00 8.85192752e-02 8.85192752e-02 8.85192752e-02 2.01070204e-01 2.01070204e-01 8.85192752e-02 0.00000000e+00 0.00000000e+00 2.02277088e+00
0.00000000e+00 4.74173436e-03 9.76880193e-02 9.76880193e-02 9.76880193e-02 2.12909907e-01 2.12909907e-01 9.76880193e-02 4.74173436e-03 0.00000000e+00 2.22729182e+00
0.00000000e+00 1.47694824e-02 1.05980851e-01 1.05980851e-01 1.05980851e-01 2.23600768e-01 2.23600768e-01 1.05980851e-01 1.47694824e-02 0.00000000e+00 2.40522647e+00
0.00000000e+00 2.39155199e-02 1.13536902e-01 1.13536902e-01 1.13536902e-01 2.33330019e-01 2.33330019e-01 1.13536902e-01 2.39155199e-02 0.00000000e+00 2.56032634e+00
0.00000000e+00 3.23453844e-02 1.20465636e-01 1.20465636e-01 1.20465636e-01 2.42243372e-01 2.42243372e-01 1.20465636e-01 3.23453844e-02 0.00000000e+00 2.69582844e+00
0.00000000e+00 4.01603431e-02 1.26854479e-01 1.26854479e-01 1.26854479e-01 2.50456400e-01 2.50456400e-01 1.26854479e-01 4.01603431e-02 0.00000000e+00 2.81448746e+00
0.00000000e+00 4.74368110e-02 1.32774323e-01 1.32774323e-01 1.32774323e-01 2.58062243e-01 2.58062243e-01 1.32774323e-01 4.74368110e-02 0.00000000e+00 2.91862440e+00
0.00000000e+00 5.42363934e-02 1.38283178e-01 1.38283178e-01 1.38283178e-01 2.65136927e-01 2.65136927e-01 1.38283178e-01 5.42363934e-02 0.00000000e+00 3.01019835e+00
1.88644486e-03 6.06102422e-02 1.43429488e-01 1.43429488e-01 1.43429488e-01 2.71743566e-01 2.71743566e-01 1.43429488e-01 6.06102422e-02 1.88644486e-03 3.09085989e+00
8.85892939e-03 6.66016042e-02 1.48253664e-01 1.48253664e-01 1.48253664e-01 2.77934834e-01 2.77934834e-01 1.48253664e-01 6.66016042e-02 8.85892939e-03 3.16200399e+00
1.54262027e-02 7.22476095e-02 1.52790025e-01 1.52790025e-01 1.52790025e-01 2.83755198e-01 2.83755198e-01 1.52790025e-01 7.22476095e-02 1.54262027e-02 3.22481656e+00
2.16460992e-02 7.75802657e-02 1.57067701e-01 1.57067701e-01 1.57067701e-01 2.89242476e-01 2.89242476e-01 1.57067701e-01 7.75802657e-02 2.16460992e-02 3.28030562e+00
2.75514126e-02 8.26275796e-02 1.61111802e-01 1.61111802e-01 1.61111802e-01 2.94429138e-01 2.94429138e-01 1.61111802e-01 8.26275796e-02 2.75514126e-02 3.32933497e+00
3.31677608e-02 8.74138847e-02 1.64944142e-01 1.64944142e-01 1.64944142e-01 2.99343422e-01 2.99343422e-01 1.64944142e-01 8.74138847e-02 3.31677608e-02 3.37264347e+00
3.85169275e-02 9.19608101e-02 1.68583721e-01 1.68583721e-01 1.68583721e-01 3.04009736e-01 3.04009736e-01 1.68583721e-01 9.19608101e-02 3.85169275e-02 3.41087031e+00
4.36181463e-02 9.62875485e-02 1.72046885e-01 1.72046885e-01 1.72046885e-01 3.08449343e-01 3.08449343e-01 1.72046885e-01 9.62875485e-02 4.36181463e-02 3.44456697e+00
4.84886058e-02 1.00411035e-01 1.75348595e-01 1.75348595e-01 1.75348595e-01 3.12681317e-01 3.12681317e-01 1.75348595e-01 1.00411035e-01 4.84886058e-02 3.47421455e+00
5.31437322e-02 1.04346454e-01 1.78501561e-01 1.78501561e-01 1.78501561e-01 3.16722184e-01 3.16722184e-01 1.78501561e-01 1.04346454e-01 5.31437322e-02 3.50022912e+00
5.75976111e-02 1.08107619e-01 1.81516960e-01 1.81516960e-01 1.81516960e-01 3.20586368e-01 3.20586368e-01 1.81516960e-01 1.08107619e-01 5.75976111e-02 3.52297997e+00
6.18631095e-02 1.11706547e-01 1.84405610e-01 1.84405610e-01 1.84405610e-01 3.24287638e-01 3.24287638e-01 1.84405610e-01 1.11706547e-01 6.18631095e-02 3.54278588e+00
6.59519583e-02 1.15154564e-01 1.87176347e-01 1.87176347e-01 1.87176347e-01 3.27837452e-01 3.27837452e-01 1.87176347e-01 1.15154564e-01 6.59519583e-02 3.55993271e+00
6.98748678e-02 1.18461624e-01 1.89837262e-01 1.89837262e-01 1.89837262e-01 3.31246242e-01 3.31246242e-01 1.89837262e-01 1.18461624e-01 6.98748678e-02 3.57466555e+00
7.36417547e-02 1.21636793e-01 1.92396149e-01 1.92396149e-01 1.92396149e-01 3.34523961e-01 3.34523961e-01 1.92396149e-01 1.21636793e-01 7.36417547e-02 3.58721209e+00
7.72617608e-02 1.24688566e-01 1.94859698e-01 1.94859698e-01 1.94859698e-01 3.37679207e-01 3.37679207e-01 1.94859698e-01 1.24688566e-01 7.72617608e-02 3.59776783e+00
8.07432383e-02 1.27624303e-01 1.97233677e-01 1.97233677e-01 1.97233677e-01 3.40719476e-01 3.40719476e-01 1.97233677e-01 1.27624303e-01 8.07432383e-02 3.60650587e+00
8.40939507e-02 1.30451098e-01 1.99523896e-01 1.99523896e-01 1.99523896e-01 3.43652144e-01 3.43652144e-01 1.99523896e-01 1.30451098e-01 8.40939507e-02 3.61358523e+00
8.73210728e-02 1.33175388e-01 2.01735616e-01 2.01735616e-01 2.01735616e-01 3.46483931e-01 3.46483931e-01 2.01735616e-01 1.33175388e-01 8.73210728e-02 3.61914539e+00
9.04312804e-02 1.35802940e-01 2.03873187e-01 2.03873187e-01 2.03873187e-01 3.49220529e-01 3.49220529e-01 2.03873187e-01 1.35802940e-01 9.04312804e-02 3.62331557e+00
9.34308395e-02 1.38339102e-01 2.05940679e-01 2.05940679e-01 2.05940679e-01 3.51867214e-01 3.51867214e-01 2.05940679e-01 1.38339102e-01 9.34308395e-02 3.62620640e+00
9.63254496e-02 1.40789002e-01 2.07942605e-01 2.07942605e-01 2.07942605e-01 3.54429558e-01 3.54429558e-01 2.07942605e-01 1.40789002e-01 9.63254496e-02 3.62792134e+00
9.91204157e-02 1.43157139e-01 2.09882066e-01 2.09882066e-01 2.09882066e-01 3.56911749e-01 3.56911749e-01 2.09882066e-01 1.43157139e-01 9.91204157e-02 3.62855148e+00
1.01820707e-01 1.45447925e-01 2.11762682e-01 2.11762682e-01 2.11762682e-01 3.59318286e-01 3.59318286e-01 2.11762682e-01 1.45447925e-01 1.01820707e-01 3.62818551e+00
1.04431033e-01 1.47665173e-01 2.13587508e-01 2.13587508e-01 2.13587508e-01 3.61653194e-01 3.61653194e-01 2.13587508e-01 1.47665173e-01 1.04431033e-01 3.62689328e+00
1.06955789e-01 1.49812788e-01 2.15359241e-01 2.15359241e-01 2.15359241e-01 3.63919899e-01 3.63919899e-01 2.15359241e-01 1.49812788e-01 1.06955789e-01 3.62474918e+00
1.09398976e-01 1.51893824e-01 2.17080370e-01 2.17080370e-01 2.17080370e-01 3.66121635e-01 3.66121635e-01 2.17080370e-01 1.51893824e-01 1.09398976e-01 3.62181497e+00
1.11764446e-01 1.53911889e-01 2.18753859e-01 2.18753859e-01 2.18753859e-01 3.68262127e-01 3.68262127e-01 2.18753859e-01 1.53911889e-01 1.11764446e-01 3.61814761e+00
1.14055745e-01 1.55869737e-01 2.20381662e-01 2.20381662e-01 2.20381662e-01 3.70343909e-01 3.70343909e-01 2.20381662e-01 1.55869737e-01 1.14055745e-01 3.61379933e+00
1.16276272e-01 1.57770261e-01 2.21965805e-01 2.21965805e-01 2.21965805e-01 3.72369662e-01 3.72369662e-01 2.21965805e-01 1.57770261e-01 1.16276272e-01 3.60881972e+00
1.18429169e-01 1.59615993e-01 2.23508596e-01 2.23508596e-01 2.23508596e-01 3.74342218e-01 3.74342218e-01 2.23508596e-01 1.59615993e-01 1.18429169e-01 3.60325074e+00
1.20517358e-01 1.61409572e-01 2.25011677e-01 2.25011677e-01 2.25011677e-01 3.76263797e-01 3.76263797e-01 2.25011677e-01 1.61409572e-01 1.20517358e-01 3.59713411e+00
1.22543685e-01 1.63152963e-01 2.26477087e-01 2.26477087e-01 2.26477087e-01 3.78136903e-01 3.78136903e-01 2.26477087e-01 1.63152963e-01 1.22543685e-01 3.59050703e+00
1.24510854e-01 1.64848670e-01 2.27906078e-01 2.27906078e-01 2.27906078e-01 3.79963264e-01 3.79963264e-01 2.27906078e-01 1.64848670e-01 1.24510854e-01 3.58340406e+00
1.26421094e-01 1.66498542e-01 2.29300380e-01 2.29300380e-01 2.29300380e-01 3.81745040e-01 3.81745040e-01 2.29300380e-01 1.66498542e-01 1.26421094e-01 3.57585692e+00
1.28277034e-01 1.68104500e-01 2.30661392e-01 2.30661392e-01 2.30661392e-01 3.83484006e-01 3.83484006e-01 2.30661392e-01 1.68104500e-01 1.28277034e-01 3.56789422e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.68198648e-02 8.68198648e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.12675838e-01
0.00000000e+00 0.00000000e+00 1.95483081e-02 1.95483081e-02 1.95483081e-02 1.18793700e-01 1.18793700e-01 1.95483081e-02 0.00000000e+00 0.00000000e+00 4.89067256e-01
0.00000000e+00 0.00000000e+00 3.60894799e-02 3.60894799e-02 3.60894799e-02 1.41820282e-01 1.41820282e-01 3.60894799e-02 0.00000000e+00 0.00000000e+00 8.46606374e-01
0.00000000e+00 0.00000000e+00 5.00788912e-02 5.00788912e-02 5.00788912e-02 1.60840906e-01 1.60840906e-01 5.00788912e-02 0.00000000e+00 0.00000000e+00 1.17169738e+00
0.00000000e+00 0.00000000e+00 6.20843656e-02 6.20843656e-02 6.20843656e-02 1.76999036e-01 1.76999036e-01 6.20843656e-02 0.00000000e+00 0.00000000e+00 1.45639122e+00
0.00000000e+00 0.00000000e+00 7.25394636e-02 7.25394636e-02 7.25394636e-02 1.90994516e-01 1.90994516e-01 7.25394636e-02 0.00000000e+00 0.00000000e+00 1.70218027e+00
0.00000000e+00 0.00000000e+00 8.17603767e-02 8.17603767e-02 8.17603767e-02 2.03298405e-01 2.03298405e-01 8.17603767e-02 0.00000000e+00 0.00000000e+00 1.91336823e+00
0.00000000e+00 4.31799283e-03 8.99803415e-02 8.99803415e-02 8.99803415e-02 2.14244656e-01 2.14244656e-01 8.99803415e-02 4.31799283e-03 0.00000000e+00 2.09471655e+00
0.00000000e+00 1.34156616e-02 9.73748118e-02 9.73748118e-02 9.73748118e-02 2.24078819e-01 2.24078819e-01 9.73748118e-02 1.34156616e-02 0.00000000e+00 2.25064230e+00
0.00000000e+00 2.16728020e-02 1.04078360e-01 1.04078360e-01 1.04078360e-01 2.32986532e-01 2.32986532e-01 1.04078360e-01 2.16728020e-02 0.00000000e+00 2.38498735e+00
0.00000000e+00 2.92489287e-02 1.10196434e-01 1.10196434e-01 1.10196434e-01 2.41111659e-01 2.41111659e-01 1.10196434e-01 2.92489287e-02 0.00000000e+00 2.50100350e+00
0.00000000e+00 3.62427570e-02 1.15812846e-01 1.15812846e-01 1.15812846e-01 2.48567872e-01 2.48567872e-01 1.15812846e-01 3.62427570e-02 0.00000000e+00 2.60141277e+00
0.00000000e+00 4.27288674e-02 1.20995142e-01 1.20995142e-01 1.20995142e-01 2.55446173e-01 2.55446173e-01 1.20995142e-01 4.27288674e-02 0.00000000e+00 2.68848300e+00
0.00000000e+00 4.87672426e-02 1.25798419e-01 1.25798419e-01 1.25798419e-01 2.61820689e-01 2.61820689e-01 1.25798419e-01 4.87672426e-02 0.00000000e+00 2.76410747e+00
1.68341643e-03 5.44074737e-02 1.30268782e-01 1.30268782e-01 1.30268782e-01 2.67752945e-01 2.67752945e-01 1.30268782e-01 5.44074737e-02 1.68341643e-03 2.82986522e+00
7.89256021e-03 5.96913621e-02 1.34444058e-01 1.34444058e-01 1.34444058e-01 2.73293644e-01 2.73293644e-01 1.34444058e-01 5.96913621e-02 7.89256021e-03 2.88708186e+00
1.37222186e-02 6.46546111e-02 1.38356626e-01 1.38356626e-01 1.38356626e-01 2.78485849e-01 2.78485849e-01 1.38356626e-01 6.46546111e-02 1.37222186e-02 2.93687177e+00
1.92269050e-02 6.93279654e-02 1.42033905e-01 1.42033905e-01 1.42033905e-01 2.83366099e-01 2.83366099e-01 1.42033905e-01 6.93279654e-02 1.92269050e-02 2.98018217e+00
2.44382396e-02 7.37380907e-02 1.45499244e-01 1.45499244e-01 1.45499244e-01 2.87965417e-01 2.87965417e-01 1.45499244e-01 7.37380907e-02 2.44382396e-02 3.01781058e+00
2.93810815e-02 7.79082701e-02 1.48773044e-01 1.48773044e-01 1.48773044e-01 2.92310864e-01 2.92310864e-01 1.48773044e-01 7.79082701e-02 2.93810815e-02 3.05044270e+00
3.40765230e-02 8.18589330e-02 1.51872948e-01 1.51872948e-01 1.51872948e-01 2.96425790e-01 2.96425790e-01 1.51872948e-01 8.18589330e-02 3.40765230e-02 3.07866478e+00
3.85431536e-02 8.56082812e-02 1.54814109e-01 1.54814109e-01 1.54814109e-01 3.00330430e-01 3.00330430e-01 1.54814109e-01 8.56082812e-02 3.85431536e-02 3.10297894e+00
4.27974910e-02 8.91722664e-02 1.57610252e-01 1.57610252e-01 1.57610252e-01 3.04042876e-01 3.04042876e-01 1.57610252e-01 8.91722664e-02 4.27974910e-02 3.12382221e+00
4.68543321e-02 9.25651938e-02 1.60273284e-01 1.60273284e-01 1.60273284e-01 3.07578906e-01 3.07578906e-01 1.60273284e-01 9.25651938e-02 4.68543321e-02 3.14157176e+00
5.07271327e-02 9.57999304e-02 1.62813395e-01 1.62813395e-01 1.62813395e-01 3.10952067e-01 3.10952067e-01 1.62813395e-01 9.57999304e-02 5.07271327e-02 3.15655708e+00
5.44281043e-02 9.88878980e-02 1.65240660e-01 1.65240660e-01 1.65240660e-01 3.14175591e-01 3.14175591e-01 1.65240660e-01 9.88878980e-02 5.44281043e-02 3.16906500e+00
5.79683557e-02 1.01839453e-01 1.67562932e-01 1.67562932e-01 1.67562932e-01 3.17259952e-01 3.17259952e-01 1.67562932e-01 1.01839453e-01 5.79683557e-02 3.17934775e+00
6.13580421e-02 1.04664013e-01 1.69787854e-01 1.69787854e-01 1.69787854e-01 3.20215285e-01 3.20215285e-01 1.69787854e-01 1.04664013e-01 6.13580421e-02 3.18762636e+00
6.46064579e-02 1.07369915e-01 1.71922401e-01 1.71922401e-01 1.71922401e-01 3.23050708e-01 3.23050708e-01 1.71922401e-01 1.07369915e-01 6.46064579e-02 3.19409680e+00
6.77222013e-02 1.09965064e-01 1.73972622e-01 1.73972622e-01 1.73972622e-01 3.25774342e-01 3.25774342e-01 1.73972622e-01 1.09965064e-01 6.77222013e-02 3.19893312e+00
7.07130358e-02 1.12456292e-01 1.75943851e-01 1.75943851e-01 1.75943851e-01 3.28393221e-01 3.28393221e-01 1.75943851e-01 1.12456292e-01 7.07130358e-02 3.20228553e+00
7.35863075e-02 1.14850096e-01 1.77841410e-01 1.77841410e-01 1.77841410e-01 3.30914319e-01 3.30914319e-01 1.77841410e-01 1.14850096e-01 7.35863075e-02 3.20429325e+00
7.63485804e-02 1.17152430e-01 1.79670006e-01 1.79670006e-01 1.79670006e-01 3.33343863e-01 3.33343863e-01 1.79670006e-01 1.17152430e-01 7.63485804e-02 3.20507765e+00
7.90061429e-02 1.19368583e-01 1.81433529e-01 1.81433529e-01 1.81433529e-01 3.35687071e-01 3.35687071e-01 1.81433529e-01 1.19368583e-01 7.90061429e-02 3.20474648e+00
8.15647021e-02 1.21503472e-01 1.83135733e-01 1.83135733e-01 1.83135733e-01 3.37948963e-01 3.37948963e-01 1.83135733e-01 1.21503472e-01 8.15647021e-02 3.20339775e+00
8.40295628e-02 1.23561800e-01 1.84780627e-01 1.84780627e-01 1.84780627e-01 3.40134650e-01 3.40134650e-01 1.84780627e-01 1.23561800e-01 8.40295628e-02 3.20112014e+00
8.64056125e-02 1.25547707e-01 1.86371028e-01 1.86371028e-01 1.86371028e-01 3.42248037e-01 3.42248037e-01 1.86371028e-01 1.25547707e-01 8.64056125e-02 3.19798994e+00
8.86975154e-02 1.27465084e-01 1.87910214e-01 1.87910214e-01 1.87910214e-01 3.44293311e-01 3.44293311e-01 1.87910214e-01 1.27465084e-01 8.86975154e-02 3.19408298e+00
9.09093991e-02 1.29317582e-01 1.89400807e-01 1.89400807e-01 1.89400807e-01 3.46274033e-01 3.46274033e-01 1.89400807e-01 1.29317582e-01 9.09093991e-02 3.18945789e+00
9.30454805e-02 1.31108657e-01 1.90845251e-01 1.90845251e-01 1.90845251e-01 3.48193496e-01 3.48193496e-01 1.90845251e-01 1.31108657e-01 9.30454805e-02 3.18417716e+00
9.51092839e-02 1.32841125e-01 1.92245960e-01 1.92245960e-01 1.92245960e-01 3.50054845e-01 3.50054845e-01 1.92245960e-01 1.32841125e-01 9.51092839e-02 3.17829275e+00
9.71044600e-02 1.34518191e-01 1.93605453e-01 1.93605453e-01 1.93605453e-01 3.51861313e-01 3.51861313e-01 1.93605453e-01 1.34518191e-01 9.71044600e-02 3.17185140e+00
9.90340784e-02 1.36142433e-01 1.94925383e-01 1.94925383e-01 1.94925383e-01 3.53615209e-01 3.53615209e-01 1.94925383e-01 1.36142433e-01 9.90340784e-02 3.16489601e+00
1.00901350e-01 1.37716353e-01 1.96207687e-01 1.96207687e-01 1.96207687e-01 3.55319127e-01 3.55319127e-01 1.96207687e-01 1.37716353e-01 1.00901350e-01 3.15747070e+00
1.02709070e-01 1.39242411e-01 1.97454363e-01 1.97454363e-01 1.97454363e-01 3.56975555e-01 3.56975555e-01 1.97454363e-01 1.39242411e-01 1.02709070e-01 3.14960670e+00
1.04459867e-01 1.40722752e-01 1.98666975e-01 1.98666975e-01 1.98666975e-01 3.58586684e-01 3.58586684e-01 1.98666975e-01 1.40722752e-01 1.04459867e-01 3.14133954e+00
1.06156431e-01 1.42159387e-01 1.99847102e-01 1.99847102e-01 1.99847102e-01 3.60154554e-01 3.60154554e-01 1.99847102e-01 1.42159387e-01 1.06156431e-01 3.13269997e+00
1.07801072e-01 1.43554479e-01 2.00996011e-01 2.00996011e-01 2.00996011e-01 3.61680940e-01 3.61680940e-01 2.00996011e-01 1.43554479e-01 1.07801072e-01 3.12371445e+00
1.09395936e-01 1.44909576e-01 2.02115163e-01 2.02115163e-01 2.02115163e-01 3.63167688e-01 3.63167688e-01 2.02115163e-01 1.44909576e-01 1.09395936e-01 3.11441040e+00
1.10943250e-01 1.46226540e-01 2.03205913e-01 2.03205913e-01 2.03205913e-01 3.64616603e-01 3.64616603e-01 2.03205913e-01 1.46226540e-01 1.10943250e-01 3.10480976e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.51997191e-02 9.51997191e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.23282723e-01
0.00000000e+00 0.00000000e+00 1.84149724e-02 1.84149724e-02 1.84149724e-02 1.26633367e-01 1.26633367e-01 1.84149724e-02 0.00000000e+00 0.00000000e+00 4.92460698e-01
0.00000000e+00 0.00000000e+00 3.37632820e-02 3.37632820e-02 3.37632820e-02 1.48716137e-01 1.48716137e-01 3.37632820e-02 0.00000000e+00 0.00000000e+00 8.32176924e-01
0.00000000e+00 0.00000000e+00 4.66117524e-02 4.66117524e-02 4.66117524e-02 1.66755546e-01 1.66755546e-01 4.66117524e-02 0.00000000e+00 0.00000000e+00 1.13512778e+00
0.00000000e+00 0.00000000e+00 5.75438030e-02 5.75438030e-02 5.75438030e-02 1.81948487e-01 1.81948487e-01 5.75438030e-02 0.00000000e+00 0.00000000e+00 1.39612520e+00
0.00000000e+00 0.00000000e+00 6.69923797e-02 6.69923797e-02 6.69923797e-02 1.95011877e-01 1.95011877e-01 6.69923797e-02 0.00000000e+00 0.00000000e+00 1.61814833e+00
0.00000000e+00 0.00000000e+00 7.52689317e-02 7.52689317e-02 7.52689317e-02 2.06422158e-01 2.06422158e-01 7.52689317e-02 0.00000000e+00 0.00000000e+00 1.80628538e+00
0.00000000e+00 3.91650992e-03 8.26010928e-02 8.26010928e-02 8.26010928e-02 2.16514163e-01 2.16514163e-01 8.26010928e-02 3.91650992e-03 0.00000000e+00 1.96569264e+00
0.00000000e+00 1.21368235e-02 8.91588926e-02 8.91588926e-02 8.91588926e-02 2.25532219e-01 2.25532219e-01 8.91588926e-02 1.21368235e-02 0.00000000e+00 2.10096049e+00
0.00000000e+00 1.95601396e-02 9.50719938e-02 9.50719938e-02 9.50719938e-02 2.33660065e-01 2.33660065e-01 9.50719938e-02 1.95601396e-02 0.00000000e+00 2.21598196e+00
0.00000000e+00 2.63394043e-02 1.00441411e-01 1.00441411e-01 1.00441411e-01 2.41039380e-01 2.41039380e-01 1.00441411e-01 2.63394043e-02 0.00000000e+00 2.31399083e+00
0.00000000e+00 3.25702988e-02 1.05347037e-01 1.05347037e-01 1.05347037e-01 2.47781470e-01 2.47781470e-01 1.05347037e-01 3.25702988e-02 0.00000000e+00 2.39765668e+00
0.00000000e+00 3.83250900e-02 1.09853044e-01 1.09853044e-01 1.09853044e-01 2.53975213e-01 2.53975213e-01 1.09853044e-01 3.83250900e-02 0.00000000e+00 2.46917391e+00
0.00000000e+00 4.36617918e-02 1.14011608e-01 1.14011608e-01 1.14011608e-01 2.59692766e-01 2.59692766e-01 1.14011608e-01 4.36617918e-02 0.00000000e+00 2.53035736e+00
1.49530813e-03 4.86281812e-02 1.17865928e-01 1.17865928e-01 1.17865928e-01 2.64993496e-01 2.64993496e-01 1.17865928e-01 4.86281812e-02 1.49530813e-03 2.58270621e+00
6.99868286e-03 5.32644056e-02 1.21451706e-01 1.21451706e-01 1.21451706e-01 2.69926563e-01 2.69926563e-01 1.21451706e-01 5.32644056e-02 6.99868286e-03 2.62746692e+00
1.21485181e-02 5.76046072e-02 1.24799192e-01 1.24799192e-01 1.24799192e-01 2.74533361e-01 2.74533361e-01 1.24799192e-01 5.76046072e-02 1.21485181e-02 2.66568208e+00
1.69959534e-02 6.16780259e-02 1.27933890e-01 1.27933890e-01 1.27933890e-01 2.78848916e-01 2.78848916e-01 1.27933890e-01 6.16780259e-02 1.69959534e-02 2.69822717e+00
2.15713419e-02 6.55100420e-02 1.30877540e-01 1.30877540e-01 1.30877540e-01 2.82902971e-01 2.82902971e-01 1.30877540e-01 6.55100420e-02 2.15713419e-02 2.72583914e+00
2.58985907e-02 6.91226050e-02 1.33649036e-01 1.33649036e-01 1.33649036e-01 2.86721274e-01 2.86721274e-01 1.33649036e-01 6.91226050e-02 2.58985907e-02 2.74914336e+00
2.99980044e-02 7.25350454e-02 1.36264697e-01 1.36264697e-01 1.36264697e-01 2.90326163e-01 2.90326163e-01 1.36264697e-01 7.25350454e-02 2.99980044e-02 2.76867270e+00
3.38874087e-02 7.57644847e-02 1.38738468e-01 1.38738468e-01 1.38738468e-01 2.93736756e-01 2.93736756e-01 1.38738468e-01 7.57644847e-02 3.38874087e-02 2.78488111e+00
3.75825837e-02 7.88258091e-02 1.41083062e-01 1.41083062e-01 1.41083062e-01 2.96970308e-01 2.96970308e-01 1.41083062e-01 7.88258091e-02 3.75825837e-02 2.79816008e+00
4.10976186e-02 8.17324296e-02 1.43309191e-01 1.43309191e-01 1.43309191e-01 3.00041541e-01 3.00041541e-01 1.43309191e-01 8.17324296e-02 4.10976186e-02 2.80884838e+00
